# x | height h | flow rates qx | qz
1616.00000000  0.17011850  -0.16787060  -0.00000014
1617.00000000  0.17065434  -0.16834465  -0.00000013
1618.00000000  0.17120399  -0.16882895  -0.00000013
1619.00000000  0.17176852  -0.16932440  -0.00000011
1620.00000000  0.17234717  -0.16983040  -0.00000010
1621.00000000  0.17293885  -0.17034554  -0.00000009
1622.00000000  0.17354384  -0.17087002  -0.00000009
1623.00000000  0.17416285  -0.17140435  -0.00000009
1624.00000000  0.17479613  -0.17194876  -0.00000008
1625.00000000  0.17544271  -0.17250234  -0.00000006
1626.00000000  0.17610224  -0.17306441  -0.00000006
1627.00000000  0.17677478  -0.17363515  -0.00000005
1628.00000000  0.17745979  -0.17421402  -0.00000004
1629.00000000  0.17815728  -0.17480087  -0.00000004
1630.00000000  0.17886640  -0.17539504  -0.00000003
1631.00000000  0.17958710  -0.17599632  -0.00000003
1632.00000000  0.18031915  -0.17660473  -0.00000003
1633.00000000  0.18106246  -0.17722011  -0.00000002
1634.00000000  0.18181548  -0.17784114  -0.00000001
1635.00000000  0.18257682  -0.17846675  -0.00000000
1636.00000000  0.18334551  -0.17909612  0.00000000
1637.00000000  0.18412025  -0.17972815  -0.00000000
1638.00000000  0.18490115  -0.18036316  -0.00000001
1639.00000000  0.18568757  -0.18100102  -0.00000000
1640.00000000  0.18647715  -0.18163987  0.00000000
1641.00000000  0.18726814  -0.18227823  0.00000000
1642.00000000  0.18805987  -0.18291596  -0.00000000
1643.00000000  0.18885119  -0.18355255  -0.00000000
1644.00000000  0.18963946  -0.18418597  -0.00000000
1645.00000000  0.19042346  -0.18481562  -0.00000000
1646.00000000  0.19120190  -0.18544096  0.00000000
1647.00000000  0.19197299  -0.18606098  -0.00000000
1648.00000000  0.19273424  -0.18667418  -0.00000000
1649.00000000  0.19348337  -0.18727906  0.00000000
1650.00000000  0.19421867  -0.18787493  0.00000000
1651.00000000  0.19493772  -0.18846034  0.00000000
1652.00000000  0.19563814  -0.18903406  0.00000000
1653.00000000  0.19631957  -0.18959656  0.00000000
1654.00000000  0.19698012  -0.19014727  0.00000001
1655.00000000  0.19761662  -0.19068430  0.00000003
1656.00000000  0.19822751  -0.19120745  0.00000006
1657.00000000  0.19881324  -0.19171819  0.00000012
1658.00000000  0.19937301  -0.19221738  0.00000024
1659.00000000  0.19990340  -0.19270337  0.00000044
1660.00000000  0.20040008  -0.19317356  0.00000074
1661.00000000  0.20085411  -0.19362119  0.00000113
1662.00000000  0.20125122  -0.19403420  0.00000157
1663.00000000  0.20157798  -0.19440050  0.00000198
1664.00000000  0.20183077  -0.19471689  0.00000230
1665.00000000  0.20202474  -0.19499773  0.00000255
1666.00000000  0.20218678  -0.19526918  0.00000289
1667.00000000  0.20233427  -0.19555023  0.00000352
1668.00000000  0.20245495  -0.19583240  0.00000442
1669.00000000  0.20251194  -0.19608402  0.00000546
1670.00000000  0.20251238  -0.19630283  0.00000481
1671.00000000  0.20250195  -0.19652550  0.00000447
1672.00000000  0.20244610  -0.19673523  0.00000368
1673.00000000  0.20231120  -0.19691016  0.00000185
1674.00000000  0.20209114  -0.19704345  0.00000057
1675.00000000  0.20180167  -0.19714789  0.00000066
1676.00000000  0.20145075  -0.19723082  0.00000067
1677.00000000  0.20103420  -0.19728895  0.00000022
1678.00000000  0.20055056  -0.19732261  0.00000006
1679.00000000  0.20000000  -0.19733334  0.00000000
